Status.state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,SiglaUf,CodMunicipio,DesignacaoEmissao,FreqInicialMHz,FreqFinalMHz,Azimute,CodTipoClasseEstacao,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataPrimeiroLicenciamento
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,20.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,20.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,280.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,280.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,20.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,20.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,280.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,280.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,671029100,"LOTEAMENTO SAO ROQUE, RUA B,s/n,CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,11S000135,37W190474,28/05/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,688358179,"Avenida Lourival Batista,158,centro",SE,2806602,5M00G7W,788.00000000,793.00000000,240.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S471806,37W031603,27/04/2006
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,688358179,"Avenida Lourival Batista,158,centro",SE,2806602,5M00G7W,788.00000000,793.00000000,.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S471806,37W031603,27/04/2006
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,688358179,"Avenida Lourival Batista,158,centro",SE,2806602,5M00G7W,788.00000000,793.00000000,120.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S471806,37W031603,27/04/2006
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,688358179,"Avenida Lourival Batista,158,centro",SE,2806602,5M00G7W,783.00000000,788.00000000,240.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S471806,37W031603,27/04/2006
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,688358179,"Avenida Lourival Batista,158,centro",SE,2806602,5M00G7W,783.00000000,788.00000000,.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S471806,37W031603,27/04/2006
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,688358179,"Avenida Lourival Batista,158,centro",SE,2806602,5M00G7W,783.00000000,788.00000000,120.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S471806,37W031603,27/04/2006
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690103441,"RUA 149, LOTE 10, QUADRA 236, CONJUNTO TAIÇOCA II,S/N,CENTRO",SE,2804805,5M00G7W,788.00000000,793.00000000,60.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S501050,37W034870,22/04/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690103441,"RUA 149, LOTE 10, QUADRA 236, CONJUNTO TAIÇOCA II,S/N,CENTRO",SE,2804805,5M00G7W,788.00000000,793.00000000,160.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S501050,37W034870,22/04/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690103441,"RUA 149, LOTE 10, QUADRA 236, CONJUNTO TAIÇOCA II,S/N,CENTRO",SE,2804805,5M00G7W,788.00000000,793.00000000,270.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S501050,37W034870,22/04/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690103441,"RUA 149, LOTE 10, QUADRA 236, CONJUNTO TAIÇOCA II,S/N,CENTRO",SE,2804805,5M00G7W,783.00000000,788.00000000,60.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S501050,37W034870,22/04/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690103441,"RUA 149, LOTE 10, QUADRA 236, CONJUNTO TAIÇOCA II,S/N,CENTRO",SE,2804805,5M00G7W,783.00000000,788.00000000,160.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S501050,37W034870,22/04/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690103441,"RUA 149, LOTE 10, QUADRA 236, CONJUNTO TAIÇOCA II,S/N,CENTRO",SE,2804805,5M00G7W,783.00000000,788.00000000,270.0,FB,760,038701403518,14.5,25,68,15.5,X,45.0,029361602519,40.000,10S501050,37W034870,22/04/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690432879,"RUA JOSE JOAQUIM CARDOSO, ENTRE OS NUMEROS 258 E 278,S/N,CENTRO",SE,2803906,5M00G7W,788.00000000,793.00000000,300.0,FB,760,038701403518,14.5,25,68,15.5,X,32.0,029361602519,40.000,10S393310,37W183070,09/06/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690432879,"RUA JOSE JOAQUIM CARDOSO, ENTRE OS NUMEROS 258 E 278,S/N,CENTRO",SE,2803906,5M00G7W,788.00000000,793.00000000,60.0,FB,760,038701403518,14.5,25,68,15.5,X,32.0,029361602519,40.000,10S393310,37W183070,09/06/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690432879,"RUA JOSE JOAQUIM CARDOSO, ENTRE OS NUMEROS 258 E 278,S/N,CENTRO",SE,2803906,5M00G7W,788.00000000,793.00000000,190.0,FB,760,038701403518,14.5,25,68,15.5,X,32.0,029361602519,40.000,10S393310,37W183070,09/06/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690432879,"RUA JOSE JOAQUIM CARDOSO, ENTRE OS NUMEROS 258 E 278,S/N,CENTRO",SE,2803906,5M00G7W,783.00000000,788.00000000,300.0,FB,760,038701403518,14.5,25,68,15.5,X,32.0,029361602519,40.000,10S393310,37W183070,09/06/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690432879,"RUA JOSE JOAQUIM CARDOSO, ENTRE OS NUMEROS 258 E 278,S/N,CENTRO",SE,2803906,5M00G7W,783.00000000,788.00000000,60.0,FB,760,038701403518,14.5,25,68,15.5,X,32.0,029361602519,40.000,10S393310,37W183070,09/06/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,690432879,"RUA JOSE JOAQUIM CARDOSO, ENTRE OS NUMEROS 258 E 278,S/N,CENTRO",SE,2803906,5M00G7W,783.00000000,788.00000000,190.0,FB,760,038701403518,14.5,25,68,15.5,X,32.0,029361602519,40.000,10S393310,37W183070,09/06/2008
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693115858,"RUA 10 DE NOVEMBRO,S/N,CENTRO",SE,2807204,5M00G7W,788.00000000,793.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S361583,37W064446,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693115858,"RUA 10 DE NOVEMBRO,S/N,CENTRO",SE,2807204,5M00G7W,788.00000000,793.00000000,180.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S361583,37W064446,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693115858,"RUA 10 DE NOVEMBRO,S/N,CENTRO",SE,2807204,5M00G7W,788.00000000,793.00000000,300.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S361583,37W064446,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693115858,"RUA 10 DE NOVEMBRO,S/N,CENTRO",SE,2807204,5M00G7W,783.00000000,788.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S361583,37W064446,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693115858,"RUA 10 DE NOVEMBRO,S/N,CENTRO",SE,2807204,5M00G7W,783.00000000,788.00000000,180.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S361583,37W064446,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693115858,"RUA 10 DE NOVEMBRO,S/N,CENTRO",SE,2807204,5M00G7W,783.00000000,788.00000000,300.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S361583,37W064446,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693116021,"AVENIDA COLETORA C,S/N,CENTRO",SE,2804805,5M00G7W,788.00000000,793.00000000,310.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S510800,37W033520,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693116021,"AVENIDA COLETORA C,S/N,CENTRO",SE,2804805,5M00G7W,788.00000000,793.00000000,40.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S510800,37W033520,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693116021,"AVENIDA COLETORA C,S/N,CENTRO",SE,2804805,5M00G7W,788.00000000,793.00000000,160.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S510800,37W033520,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693116021,"AVENIDA COLETORA C,S/N,CENTRO",SE,2804805,5M00G7W,783.00000000,788.00000000,310.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S510800,37W033520,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693116021,"AVENIDA COLETORA C,S/N,CENTRO",SE,2804805,5M00G7W,783.00000000,788.00000000,40.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S510800,37W033520,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,693116021,"AVENIDA COLETORA C,S/N,CENTRO",SE,2804805,5M00G7W,783.00000000,788.00000000,160.0,FB,760,038701403518,14.5,25,68,15.5,X,40.0,029361602519,40.000,10S510800,37W033520,31/12/2010
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000410436,"AVENIDA PRINCIPAL, SE-214,S/N,POVOADO SAPÉ",SE,2803203,5M00G7W,788.00000000,793.00000000,190.0,FB,760,038701403518,14.5,25,68,15.5,X,60.0,029361602519,40.000,10S583850,37W240810,08/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000410436,"AVENIDA PRINCIPAL, SE-214,S/N,POVOADO SAPÉ",SE,2803203,5M00G7W,788.00000000,793.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,60.0,029361602519,40.000,10S583850,37W240810,08/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000410436,"AVENIDA PRINCIPAL, SE-214,S/N,POVOADO SAPÉ",SE,2803203,5M00G7W,788.00000000,793.00000000,310.0,FB,760,038701403518,14.5,25,68,15.5,X,60.0,029361602519,40.000,10S583850,37W240810,08/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000410436,"AVENIDA PRINCIPAL, SE-214,S/N,POVOADO SAPÉ",SE,2803203,5M00G7W,783.00000000,788.00000000,190.0,FB,760,038701403518,14.5,25,68,15.5,X,60.0,029361602519,40.000,10S583850,37W240810,08/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000410436,"AVENIDA PRINCIPAL, SE-214,S/N,POVOADO SAPÉ",SE,2803203,5M00G7W,783.00000000,788.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,60.0,029361602519,40.000,10S583850,37W240810,08/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000410436,"AVENIDA PRINCIPAL, SE-214,S/N,POVOADO SAPÉ",SE,2803203,5M00G7W,783.00000000,788.00000000,310.0,FB,760,038701403518,14.5,25,68,15.5,X,60.0,029361602519,40.000,10S583850,37W240810,08/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000494621,"RUA JAKSON DE FIGUEIREDO,31,CENTRO",SE,2806107,5M00G7W,788.00000000,793.00000000,210.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S415380,37W015430,26/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000494621,"RUA JAKSON DE FIGUEIREDO,31,CENTRO",SE,2806107,5M00G7W,788.00000000,793.00000000,310.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S415380,37W015430,26/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000494621,"RUA JAKSON DE FIGUEIREDO,31,CENTRO",SE,2806107,5M00G7W,788.00000000,793.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S415380,37W015430,26/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000494621,"RUA JAKSON DE FIGUEIREDO,31,CENTRO",SE,2806107,5M00G7W,783.00000000,788.00000000,210.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S415380,37W015430,26/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000494621,"RUA JAKSON DE FIGUEIREDO,31,CENTRO",SE,2806107,5M00G7W,783.00000000,788.00000000,310.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S415380,37W015430,26/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1000494621,"RUA JAKSON DE FIGUEIREDO,31,CENTRO",SE,2806107,5M00G7W,783.00000000,788.00000000,80.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S415380,37W015430,26/08/2014
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1001809600,"Rua Getulio Vargas,S/N,CENTRO",SE,2804003,5M00G7W,788.00000000,793.00000000,30.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S440660,37W045580,09/07/2015
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1001809600,"Rua Getulio Vargas,S/N,CENTRO",SE,2804003,5M00G7W,788.00000000,793.00000000,140.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S440660,37W045580,09/07/2015
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1001809600,"Rua Getulio Vargas,S/N,CENTRO",SE,2804003,5M00G7W,788.00000000,793.00000000,230.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S440660,37W045580,09/07/2015
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1001809600,"Rua Getulio Vargas,S/N,CENTRO",SE,2804003,5M00G7W,783.00000000,788.00000000,30.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S440660,37W045580,09/07/2015
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1001809600,"Rua Getulio Vargas,S/N,CENTRO",SE,2804003,5M00G7W,783.00000000,788.00000000,140.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S440660,37W045580,09/07/2015
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1001809600,"Rua Getulio Vargas,S/N,CENTRO",SE,2804003,5M00G7W,783.00000000,788.00000000,230.0,FB,760,038701403518,14.5,25,68,15.5,X,50.0,029361602519,40.000,10S440660,37W045580,09/07/2015
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,71922008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,869.00000000,880.00000000,50,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008881101882,72.400,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,71922008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,869.00000000,880.00000000,180,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008881101882,72.400,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,71922008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,869.00000000,880.00000000,270,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008881101882,72.400,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,17012008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,2155.00000000,2165.00000000,50,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008041101882,61.500,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,17012008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,2155.00000000,2165.00000000,180,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008041101882,61.500,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,17012008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,2155.00000000,2165.00000000,270,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008041101882,61.500,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,17012008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,2155.00000000,2165.00000000,50,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008041101882,61.500,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,17012008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,2155.00000000,2165.00000000,180,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008041101882,61.500,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,17012008,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,2155.00000000,2165.00000000,270,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,008041101882,61.500,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,50,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,029361602519,40.000,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,180,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,029361602519,40.000,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,788.00000000,793.00000000,270,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,029361602519,40.000,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,50,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,029361602519,40.000,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,180,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,029361602519,40.000,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,1004592865,"RUA RONALDO OLIVEIRA, S/N°, QUADRA B - LOTE 08 CENTRO",SE,2803203,5M00G7W,783.00000000,788.00000000,270,FB,760,038701403518,17.0,28.0,66.00,.00,X,50,029361602519,40.000,10S595350,37W182140,
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,659077329,"RUA UMBEINA MONTEIRO,SITIO ALECRIM ,s/n,TABOQUINA",SE,2803609,5M00G7W,788.00000000,793.00000000,40.0,FB,760,038701403518,14.5,25,68,15.5,X,41.0,029361602519,40.000,10S475907,37W101256,26/02/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,659077329,"RUA UMBEINA MONTEIRO,SITIO ALECRIM ,s/n,TABOQUINA",SE,2803609,5M00G7W,788.00000000,793.00000000,290.0,FB,760,038701403518,14.5,25,68,15.5,X,41.0,029361602519,40.000,10S475907,37W101256,26/02/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,659077329,"RUA UMBEINA MONTEIRO,SITIO ALECRIM ,s/n,TABOQUINA",SE,2803609,5M00G7W,788.00000000,793.00000000,180.0,FB,760,038701403518,14.5,25,68,15.5,X,41.0,029361602519,40.000,10S475907,37W101256,26/02/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,659077329,"RUA UMBEINA MONTEIRO,SITIO ALECRIM ,s/n,TABOQUINA",SE,2803609,5M00G7W,783.00000000,788.00000000,40.0,FB,760,038701403518,14.5,25,68,15.5,X,41.0,029361602519,40.000,10S475907,37W101256,26/02/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,659077329,"RUA UMBEINA MONTEIRO,SITIO ALECRIM ,s/n,TABOQUINA",SE,2803609,5M00G7W,783.00000000,788.00000000,290.0,FB,760,038701403518,14.5,25,68,15.5,X,41.0,029361602519,40.000,10S475907,37W101256,26/02/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,659077329,"RUA UMBEINA MONTEIRO,SITIO ALECRIM ,s/n,TABOQUINA",SE,2803609,5M00G7W,783.00000000,788.00000000,180.0,FB,760,038701403518,14.5,25,68,15.5,X,41.0,029361602519,40.000,10S475907,37W101256,26/02/2002
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,422417157,"AVenida HERMES FONTES,2150,GRAJERU",SE,2800308,5M00G7W,788.00000000,793.00000000,50.0,FB,760,038701403518,14.5,25,68,15.5,X,25.0,029361602519,40.000,10S561286,37W034694,05/05/1999
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,422417157,"AVenida HERMES FONTES,2150,GRAJERU",SE,2800308,5M00G7W,788.00000000,793.00000000,160.0,FB,760,038701403518,14.5,25,68,15.5,X,25.0,029361602519,40.000,10S561286,37W034694,05/05/1999
LIC-LIC-01,TELEFÔNICA BRASIL S.A.,50409146285,010,97432014,422417157,"AVenida HERMES FONTES,2150,GRAJERU",SE,2800308,5M00G7W,788.00000000,793.00000000,280.0,FB,760,038701403518,14.5,25,68,15.5,X,25.0,029361602519,40.000,10S561286,37W034694,05/05/1999
